datetime,open,high,low,close,volume
2020-07-31 03:00:00,4.108,4.1631,4.0785,4.1514,452743.8
2020-07-31 04:00:00,4.1513,4.1515,4.0752,4.1047,435794.4
2020-07-31 05:00:00,4.1056,4.1106,4.0298,4.0456,517102.5
2020-07-31 06:00:00,4.0468,4.0769,4.0258,4.0755,507902.1
2020-07-31 07:00:00,4.0769,4.0776,4.007,4.0247,424311.5
2020-07-31 08:00:00,4.0249,4.0249,3.9734,4.0106,506820.7
2020-07-31 09:00:00,4.011,4.1281,4.0106,4.0942,627943.5
2020-07-31 10:00:00,4.0938,4.15,4.0676,4.0884,631134.7
2020-07-31 11:00:00,4.089,4.1309,4.0616,4.0623,349445.3
2020-07-31 12:00:00,4.0623,4.0884,4.0267,4.087,440996.9
2020-07-31 13:00:00,4.087,4.3832,4.0847,4.3404,1060452.7
2020-07-31 14:00:00,4.3426,4.3462,4.2559,4.3061,666504.5
2020-07-31 15:00:00,4.3095,4.311,4.105,4.1135,789926.5
2020-07-31 16:00:00,4.1135,4.1614,3.9665,4.1226,935890.9
2020-07-31 17:00:00,4.1233,4.18,4.1128,4.1355,654366.7
2020-07-31 18:00:00,4.1318,4.195,4.1313,4.1446,560749.1
2020-07-31 19:00:00,4.145,4.2291,4.1352,4.2189,599665.7
2020-07-31 20:00:00,4.2189,4.2358,4.1197,4.1843,613736.4
2020-07-31 21:00:00,4.1839,4.1985,4.1387,4.139,540510.9
2020-07-31 22:00:00,4.14,4.19,4.1387,4.1812,593835.1
2020-07-31 23:00:00,4.1801,4.2461,4.167,4.2311,499312.9
2020-08-01 00:00:00,4.2334,4.2904,4.2179,4.2223,589380.0
2020-08-01 01:00:00,4.2228,4.2988,4.2223,4.2482,661231.4
2020-08-01 02:00:00,4.2456,4.2679,4.2354,4.257,583878.7
2020-08-01 03:00:00,4.2615,4.2677,4.1484,4.1672,649138.8
2020-08-01 04:00:00,4.1672,4.2327,4.1639,4.1999,605521.3
2020-08-01 05:00:00,4.2001,4.2016,4.1238,4.1324,612463.4
2020-08-01 06:00:00,4.1325,4.1766,4.0646,4.1652,625814.1
2020-08-01 07:00:00,4.1654,4.1781,4.111,4.1292,429517.5
2020-08-01 08:00:00,4.1296,4.18,4.1265,4.1504,490940.4
2020-08-01 09:00:00,4.1505,4.2008,4.1256,4.1837,629597.7
2020-08-01 10:00:00,4.1838,4.1896,4.1394,4.1691,524733.4
2020-08-01 11:00:00,4.1688,4.1717,4.0863,4.1143,634468.9
2020-08-01 12:00:00,4.1144,4.151,4.1143,4.1405,512837.0
2020-08-01 13:00:00,4.1406,4.1581,4.125,4.1326,556391.4
2020-08-01 14:00:00,4.1323,4.1565,4.12,4.1522,535243.5
2020-08-01 15:00:00,4.1496,4.198,4.1454,4.178,500208.8
2020-08-01 16:00:00,4.1775,4.2033,4.1686,4.1731,471489.8
