datetime,open,high,low,close,volume
2024-03-05 17:00:00,2.1449,2.168,2.1,2.1618,841915.1
2024-03-05 18:00:00,2.1618,2.1618,2.113,2.1272,340016.5
2024-03-05 19:00:00,2.127,2.1347,1.811,1.9379,2363275.5
2024-03-05 20:00:00,1.9411,1.9884,1.9239,1.948,1197684.5
2024-03-05 21:00:00,1.948,2.0678,1.946,2.0668,671230.7
2024-03-05 22:00:00,2.0666,2.0678,2.0215,2.0543,471629.0
2024-03-05 23:00:00,2.0544,2.082,2.0435,2.0728,423114.7
2024-03-06 00:00:00,2.0732,2.0938,2.0529,2.0546,424342.8
2024-03-06 01:00:00,2.0539,2.0658,2.0406,2.0409,211243.2
2024-03-06 02:00:00,2.0416,2.061,2.03,2.0326,258048.5
2024-03-06 03:00:00,2.0322,2.0684,2.0208,2.066,311298.5
2024-03-06 04:00:00,2.0657,2.0982,2.0524,2.0923,269863.3
2024-03-06 05:00:00,2.0923,2.1492,2.0901,2.128,582875.2
2024-03-06 06:00:00,2.1292,2.1343,2.1127,2.1306,424388.5
2024-03-06 07:00:00,2.1302,2.1668,2.1225,2.1581,503457.7
2024-03-06 08:00:00,2.1577,2.159,2.1222,2.1383,492255.7
2024-03-06 09:00:00,2.1383,2.1424,2.0818,2.0947,415929.1
2024-03-06 10:00:00,2.095,2.1193,2.0949,2.1026,191043.0
2024-03-06 11:00:00,2.1026,2.1098,2.0749,2.0866,330532.1
2024-03-06 12:00:00,2.0866,2.0955,2.002,2.0481,697310.0
2024-03-06 13:00:00,2.048,2.0716,2.0343,2.0642,516529.7
2024-03-06 14:00:00,2.0641,2.0847,2.0408,2.0461,461867.1
2024-03-06 15:00:00,2.0459,2.0688,2.0246,2.0674,363148.2
2024-03-06 16:00:00,2.0688,2.0978,2.0662,2.0953,350923.3
2024-03-06 17:00:00,2.0954,2.0993,2.0766,2.0866,138457.0
2024-03-06 18:00:00,2.0871,2.0958,2.0751,2.0935,173484.7
2024-03-06 19:00:00,2.0934,2.1559,2.0814,2.1292,593981.7
2024-03-06 20:00:00,2.1283,2.132,2.0744,2.0956,605823.3
2024-03-06 21:00:00,2.096,2.1175,2.0894,2.1174,169529.6
2024-03-06 22:00:00,2.1174,2.1636,2.1152,2.1493,415978.2
2024-03-06 23:00:00,2.1498,2.208,2.1488,2.203,365314.5
2024-03-07 00:00:00,2.2023,2.2542,2.1789,2.1828,876119.5
2024-03-07 01:00:00,2.1835,2.1959,2.1579,2.1867,465810.9
2024-03-07 02:00:00,2.187,2.1882,2.1269,2.1473,476650.4
2024-03-07 03:00:00,2.1479,2.1493,2.105,2.1258,378557.3
2024-03-07 04:00:00,2.1255,2.1922,2.1211,2.1893,529784.4
2024-03-07 05:00:00,2.1891,2.1902,2.1127,2.1167,577173.8
