datetime,open,high,low,close,volume
2024-01-21 03:00:00,2.2304,2.2728,2.1991,2.2508,33585268.9
2024-01-21 04:00:00,2.2508,2.2684,2.2029,2.2149,37514399.6
2024-01-21 05:00:00,2.2153,2.2698,2.2105,2.2644,41277990.8
2024-01-21 06:00:00,2.2645,2.3303,2.2484,2.2995,41006097.9
2024-01-21 07:00:00,2.2994,2.4886,2.2882,2.4704,41539734.4
2024-01-21 08:00:00,2.4704,2.51,2.3779,2.3976,32031474.7
2024-01-21 09:00:00,2.3975,2.4315,2.3425,2.3761,8724402.4
2024-01-21 10:00:00,2.3762,2.436,2.3652,2.386,6038248.4
2024-01-21 11:00:00,2.3852,2.3999,2.3343,2.3914,5262608.5
2024-01-21 12:00:00,2.3914,2.4761,2.3887,2.4154,8191859.7
2024-01-21 13:00:00,2.4155,2.45,2.3529,2.3721,6317550.4
2024-01-21 14:00:00,2.3724,2.4532,2.3644,2.4378,5521028.0
2024-01-21 15:00:00,2.4378,2.5,2.4107,2.4776,8796440.5
2024-01-21 16:00:00,2.4781,2.5214,2.415,2.4658,10527185.7
2024-01-21 17:00:00,2.4657,2.5843,2.4508,2.5644,11340873.4
2024-01-21 18:00:00,2.5644,2.5795,2.4895,2.5403,8795714.2
2024-01-21 19:00:00,2.5404,2.5469,2.47,2.4937,5389676.7
2024-01-21 20:00:00,2.4937,2.5398,2.4634,2.4779,5366186.1
2024-01-21 21:00:00,2.4781,2.5179,2.4515,2.5085,4663293.3
2024-01-21 22:00:00,2.5084,2.57,2.4833,2.5522,5477079.9
2024-01-21 23:00:00,2.5522,2.6885,2.5302,2.6702,14626051.5
2024-01-22 00:00:00,2.6702,2.7997,2.6235,2.6519,23936191.3
2024-01-22 01:00:00,2.6516,2.7,2.58,2.635,14160493.2
2024-01-22 02:00:00,2.6352,2.75,2.6146,2.6618,12948077.8
2024-01-22 03:00:00,2.6613,2.7286,2.6131,2.6323,11127154.6
2024-01-22 04:00:00,2.6327,2.6438,2.5297,2.5525,16147077.7
2024-01-22 05:00:00,2.5517,2.6307,2.5293,2.5759,9346065.6
2024-01-22 06:00:00,2.5755,2.6016,2.4694,2.5081,14413233.5
2024-01-22 07:00:00,2.5085,2.5367,2.39,2.419,12878763.9
2024-01-22 08:00:00,2.419,2.419,2.3239,2.3856,15174647.5
2024-01-22 09:00:00,2.3856,2.4827,2.3838,2.4043,14097432.8
2024-01-22 10:00:00,2.4044,2.4556,2.3632,2.4422,10741750.0
2024-01-22 11:00:00,2.4423,2.527,2.4415,2.4959,14245278.8
2024-01-22 12:00:00,2.4954,2.5377,2.4598,2.4847,10733264.9
2024-01-22 13:00:00,2.4855,2.5317,2.4505,2.4984,9539395.4
2024-01-22 14:00:00,2.4984,2.4991,2.4145,2.4505,9750481.0
2024-01-22 15:00:00,2.4507,2.489,2.3634,2.4749,11916063.5
2024-01-22 16:00:00,2.475,2.4959,2.4197,2.4403,9519195.4
2024-01-22 17:00:00,2.4401,2.4875,2.4222,2.4586,6479034.4
2024-01-22 18:00:00,2.4587,2.49,2.4131,2.4427,7512963.2
2024-01-22 19:00:00,2.4426,2.4747,2.3551,2.4122,10432623.4
2024-01-22 20:00:00,2.412,2.5094,2.409,2.4852,7581868.6
2024-01-22 21:00:00,2.4853,2.487,2.4339,2.4717,4938205.9
2024-01-22 22:00:00,2.4718,2.5519,2.4533,2.4858,7171233.6
2024-01-22 23:00:00,2.4859,2.5018,2.4133,2.4376,5162903.3
2024-01-23 00:00:00,2.4374,2.4691,2.3765,2.4584,6493764.5
2024-01-23 01:00:00,2.4584,2.4777,2.385,2.4139,5881435.6
2024-01-23 02:00:00,2.4137,2.4463,2.3967,2.4263,5368523.0
2024-01-23 03:00:00,2.4264,2.4923,2.4222,2.4591,5769997.5
2024-01-23 04:00:00,2.459,2.5434,2.4382,2.4981,6841997.8
2024-01-23 05:00:00,2.4987,2.5297,2.4717,2.4774,4711329.8
2024-01-23 06:00:00,2.4773,2.4854,2.4171,2.4391,5175200.0
2024-01-23 07:00:00,2.4393,2.4623,2.4118,2.4499,4768312.6
2024-01-23 08:00:00,2.4496,2.507,2.4205,2.4977,11094357.3
2024-01-23 09:00:00,2.4976,2.5025,2.3468,2.3876,20539221.1
2024-01-23 10:00:00,2.388,2.4533,2.3651,2.3712,11020899.1
2024-01-23 11:00:00,2.3712,2.4066,2.2986,2.3518,11945892.4
2024-01-23 12:00:00,2.3517,2.3904,2.2855,2.3349,10311466.1
2024-01-23 13:00:00,2.3352,2.3498,2.21,2.2179,12752443.2
2024-01-23 14:00:00,2.218,2.2462,2.201,2.236,11682243.7
2024-01-23 15:00:00,2.2361,2.3218,2.2358,2.3025,10372300.7
2024-01-23 16:00:00,2.3024,2.3198,2.2658,2.3091,5065416.2
2024-01-23 17:00:00,2.3091,2.4676,2.309,2.4095,15067676.0
2024-01-23 18:00:00,2.4101,2.4672,2.391,2.4057,8076644.3
2024-01-23 19:00:00,2.4057,2.49,2.3854,2.442,10152508.3
2024-01-23 20:00:00,2.4419,2.4889,2.4236,2.4352,5246923.4
2024-01-23 21:00:00,2.4353,2.4493,2.4041,2.4258,4554670.7
2024-01-23 22:00:00,2.4257,2.4703,2.4012,2.4528,4222820.7
2024-01-23 23:00:00,2.4529,2.6467,2.4529,2.6308,11167286.3
2024-01-24 00:00:00,2.6304,2.72,2.6201,2.6483,16076186.7
2024-01-24 01:00:00,2.6478,2.6478,2.5448,2.5554,8942751.8
2024-01-24 02:00:00,2.5554,2.628,2.5529,2.6022,7924544.2
2024-01-24 03:00:00,2.602,2.6208,2.4761,2.5414,12312657.2
2024-01-24 04:00:00,2.5414,2.5787,2.5107,2.5531,4790193.3
2024-01-24 05:00:00,2.5534,2.626,2.5532,2.5962,5402607.4
2024-01-24 06:00:00,2.5961,2.624,2.5608,2.6028,4849036.9
2024-01-24 07:00:00,2.6026,2.7082,2.5889,2.6683,10271236.4
2024-01-24 08:00:00,2.6682,2.6879,2.606,2.6356,6713172.1
2024-01-24 09:00:00,2.6357,2.7468,2.6157,2.7264,7166879.4
2024-01-24 10:00:00,2.7263,2.8532,2.6804,2.8382,18847394.1
2024-01-24 11:00:00,2.8382,2.88,2.7721,2.8512,17033347.0
2024-01-24 12:00:00,2.8514,2.98,2.8176,2.9245,27464598.0
2024-01-24 13:00:00,2.9245,2.9443,2.8184,2.8727,20871649.6
2024-01-24 14:00:00,2.8724,2.969,2.8273,2.8771,21842942.5
2024-01-24 15:00:00,2.877,2.9669,2.8304,2.9295,18227225.4
2024-01-24 16:00:00,2.9299,3.1331,2.89,3.088,37992848.9
2024-01-24 17:00:00,3.0869,3.1888,3.03,3.1806,26887268.7
2024-01-24 18:00:00,3.1802,3.1832,3.043,3.1354,20882240.1
2024-01-24 19:00:00,3.1346,3.1491,3.035,3.0982,13028729.1
2024-01-24 20:00:00,3.0989,3.13,3.037,3.0616,12106461.5
2024-01-24 21:00:00,3.0616,3.1296,3.0577,3.127,9836283.5
2024-01-24 22:00:00,3.1271,3.2415,3.101,3.1734,16971858.6
2024-01-24 23:00:00,3.173,3.2841,3.1628,3.2452,15471403.1
2024-01-25 00:00:00,3.2467,3.2697,3.0835,3.1304,18656514.2
2024-01-25 01:00:00,3.1302,3.19,3.0717,3.155,13427405.1
2024-01-25 02:00:00,3.1557,3.2482,3.1519,3.1682,13565399.1
2024-01-25 03:00:00,3.1677,3.335,3.1677,3.2597,17042303.5
2024-01-25 04:00:00,3.2596,3.3298,3.185,3.2198,14360228.3
2024-01-25 05:00:00,3.2199,3.2218,3.1205,3.1834,13443487.2
2024-01-25 06:00:00,3.1838,3.2599,3.1593,3.201,13361545.3
2024-01-25 07:00:00,3.2002,3.2189,3.0907,3.1529,12746678.2
2024-01-25 08:00:00,3.153,3.1862,2.9221,2.9775,26411723.4
2024-01-25 09:00:00,2.9775,3.0684,2.9258,2.9327,18336554.6
2024-01-25 10:00:00,2.9324,2.9792,2.8565,2.9614,22506388.6
2024-01-25 11:00:00,2.9615,3.0646,2.9289,3.0115,17042846.8
2024-01-25 12:00:00,3.0116,3.0381,2.9,2.9544,14509306.5
2024-01-25 13:00:00,2.955,3.05,2.9438,3.0101,12087264.0
2024-01-25 14:00:00,3.0101,3.0936,2.9865,3.0009,15161452.0
2024-01-25 15:00:00,3.0017,3.1379,2.9918,3.1092,12765961.5
2024-01-25 16:00:00,3.1092,3.1319,3.0234,3.0408,13817498.1
2024-01-25 17:00:00,3.0407,3.0822,2.99,3.0628,9539096.7
2024-01-25 18:00:00,3.0624,3.1137,3.0601,3.1126,6935902.8
2024-01-25 19:00:00,3.1128,3.1636,3.0314,3.1495,8554911.6
2024-01-25 20:00:00,3.1495,3.1497,3.055,3.0724,6280597.4
2024-01-25 21:00:00,3.0724,3.1025,2.9836,2.9964,7839772.8
2024-01-25 22:00:00,2.9964,3.0457,2.9554,3.0194,6236021.3
2024-01-25 23:00:00,3.0199,3.0257,2.9351,2.9776,4469662.8
2024-01-26 00:00:00,2.9774,3.0122,2.933,2.9949,6013895.5
2024-01-26 01:00:00,2.9949,3.0275,2.9412,2.9452,5304121.3
2024-01-26 02:00:00,2.9452,2.9882,2.911,2.9235,6416399.4
2024-01-26 03:00:00,2.9237,2.9517,2.866,2.9047,6837022.9
2024-01-26 04:00:00,2.9053,2.9498,2.8854,2.8913,5392910.3
2024-01-26 05:00:00,2.8918,2.9087,2.8351,2.9059,7685058.1
2024-01-26 06:00:00,2.9062,2.9492,2.9043,2.9179,5507173.8
2024-01-26 07:00:00,2.9182,2.924,2.8648,2.9045,6445588.4
2024-01-26 08:00:00,2.9046,2.9965,2.8926,2.9615,7937832.7
2024-01-26 09:00:00,2.9618,3.01,2.9197,2.9667,7347637.9
2024-01-26 10:00:00,2.9667,3.0498,2.9329,3.0233,9734868.5
2024-01-26 11:00:00,3.0224,3.0999,2.9862,3.0923,10737716.5
2024-01-26 12:00:00,3.0917,3.15,3.0207,3.0224,12981689.8
2024-01-26 13:00:00,3.0225,3.0899,3.0082,3.0421,7287599.5
2024-01-26 14:00:00,3.0426,3.125,3.0321,3.1076,8053649.1
2024-01-26 15:00:00,3.1077,3.1102,3.0502,3.0642,6160958.1
2024-01-26 16:00:00,3.0642,3.4265,3.0509,3.394,24202378.9
2024-01-26 17:00:00,3.3938,3.487,3.342,3.4178,23963618.5
2024-01-26 18:00:00,3.4183,3.4799,3.3933,3.4033,10751801.1
2024-01-26 19:00:00,3.4026,3.4442,3.3557,3.4027,9511667.5
2024-01-26 20:00:00,3.4031,3.4315,3.272,3.3013,10546148.4
2024-01-26 21:00:00,3.3013,3.333,3.2559,3.3216,6915137.6
2024-01-26 22:00:00,3.3224,3.4197,3.29,3.3979,5622519.8
2024-01-26 23:00:00,3.3979,3.5179,3.3597,3.4825,11899506.9
2024-01-27 00:00:00,3.4825,3.4866,3.3752,3.4177,8063091.9
2024-01-27 01:00:00,3.4176,3.4246,3.3547,3.3876,5211183.7
2024-01-27 02:00:00,3.3876,3.4086,3.3333,3.3922,5066995.9
2024-01-27 03:00:00,3.3927,3.4192,3.3655,3.3864,3663247.9
2024-01-27 04:00:00,3.386,3.4421,3.3707,3.4086,4744143.1
2024-01-27 05:00:00,3.4087,3.4368,3.3307,3.3557,5530763.0
2024-01-27 06:00:00,3.3554,3.42,3.34,3.4091,5723765.4
2024-01-27 07:00:00,3.4091,3.4359,3.3607,3.424,6615645.1
2024-01-27 08:00:00,3.4245,3.4839,3.39,3.4131,11581604.9
2024-01-27 09:00:00,3.4124,3.6212,3.404,3.5738,26232344.8
2024-01-27 10:00:00,3.5735,3.6449,3.54,3.5985,13825093.2
2024-01-27 11:00:00,3.5984,3.627,3.56,3.6148,9347418.7
2024-01-27 12:00:00,3.6149,3.6769,3.5601,3.5896,17006198.9
2024-01-27 13:00:00,3.5898,3.6463,3.5823,3.6208,10191492.9
2024-01-27 14:00:00,3.621,3.658,3.5851,3.6458,10955487.0
2024-01-27 15:00:00,3.6458,3.7789,3.61,3.7432,19942879.2
2024-01-27 16:00:00,3.7428,3.77,3.68,3.7146,13991058.9
2024-01-27 17:00:00,3.7145,3.7595,3.682,3.7443,8422925.8
2024-01-27 18:00:00,3.7442,3.7536,3.6855,3.7151,6565641.3
2024-01-27 19:00:00,3.7152,3.836,3.6952,3.8156,11002322.1
2024-01-27 20:00:00,3.8155,3.8471,3.6923,3.7075,10771684.1
2024-01-27 21:00:00,3.7075,3.747,3.6175,3.6399,8784465.9
2024-01-27 22:00:00,3.6399,3.6513,3.5997,3.6025,5556274.8
2024-01-27 23:00:00,3.6032,3.6378,3.5635,3.6058,6379436.4
2024-01-28 00:00:00,3.6066,3.7224,3.6036,3.7129,8120100.6
2024-01-28 01:00:00,3.713,3.899,3.702,3.8162,13497384.9
2024-01-28 02:00:00,3.8161,3.8218,3.7041,3.7241,6285455.6
2024-01-28 03:00:00,3.725,3.8,3.705,3.7094,5332828.3
2024-01-28 04:00:00,3.7096,3.8197,3.7051,3.7676,6726764.8
2024-01-28 05:00:00,3.7676,3.8456,3.741,3.7926,7480062.6
2024-01-28 06:00:00,3.7926,3.8221,3.6235,3.6434,8898241.8
2024-01-28 07:00:00,3.6433,3.7036,3.6057,3.6309,8532873.8
2024-01-28 08:00:00,3.6313,3.6864,3.6168,3.6391,5672355.9
2024-01-28 09:00:00,3.6397,3.6916,3.6192,3.6789,4962389.1
2024-01-28 10:00:00,3.6798,3.6879,3.615,3.6187,4255070.5
2024-01-28 11:00:00,3.6187,3.619,3.503,3.5648,13874783.7
2024-01-28 12:00:00,3.5648,3.5898,3.4005,3.4802,18886734.0
2024-01-28 13:00:00,3.4796,3.5346,3.4601,3.5097,6952528.8
2024-01-28 14:00:00,3.5092,3.5757,3.5062,3.5508,6919219.2
2024-01-28 15:00:00,3.5502,3.5768,3.4761,3.4892,5478961.9
2024-01-28 16:00:00,3.4894,3.5598,3.45,3.5283,6314202.1
2024-01-28 17:00:00,3.5283,3.5304,3.4551,3.4805,4856177.2
2024-01-28 18:00:00,3.4807,3.5379,3.43,3.5248,5782005.6
2024-01-28 19:00:00,3.5242,3.5325,3.446,3.5137,5042150.7
2024-01-28 20:00:00,3.5131,3.5875,3.4444,3.5821,6907704.3
2024-01-28 21:00:00,3.5821,3.68,3.5368,3.5672,12242139.2
2024-01-28 22:00:00,3.5671,3.5727,3.4635,3.4721,5362613.5
2024-01-28 23:00:00,3.4715,3.5198,3.449,3.4777,4191990.1
2024-01-29 00:00:00,3.4777,3.5401,3.4447,3.4577,5734189.5
2024-01-29 01:00:00,3.457,3.5398,3.4554,3.5248,4042580.1
2024-01-29 02:00:00,3.5247,3.611,3.5103,3.5752,5048186.3
2024-01-29 03:00:00,3.5751,3.6591,3.561,3.6155,6265124.9
2024-01-29 04:00:00,3.6155,3.6888,3.5826,3.6539,5768141.0
2024-01-29 05:00:00,3.654,3.6985,3.5926,3.6375,5934875.9
2024-01-29 06:00:00,3.6383,3.6894,3.6207,3.6887,5132218.9
2024-01-29 07:00:00,3.688,3.7636,3.6437,3.6818,9358944.8
2024-01-29 08:00:00,3.6818,3.7423,3.6486,3.6873,6240670.6
2024-01-29 09:00:00,3.6871,3.71,3.6253,3.6921,6143740.0
2024-01-29 10:00:00,3.6921,3.722,3.6533,3.7126,5273011.1
2024-01-29 11:00:00,3.7127,3.7979,3.7001,3.7293,11145484.6
2024-01-29 12:00:00,3.7293,3.7851,3.6802,3.7013,9541911.8
2024-01-29 13:00:00,3.701,3.7196,3.62,3.6473,8375773.2
2024-01-29 14:00:00,3.6474,3.696,3.6,3.6403,7656541.3
2024-01-29 15:00:00,3.6397,3.7486,3.6023,3.7415,8345597.7
2024-01-29 16:00:00,3.7414,3.7709,3.6681,3.7627,10121704.4
2024-01-29 17:00:00,3.7627,3.819,3.7297,3.7545,10809511.9
2024-01-29 18:00:00,3.7541,3.7769,3.7086,3.7325,4550174.3
2024-01-29 19:00:00,3.7324,3.754,3.6801,3.6997,3325381.4
2024-01-29 20:00:00,3.6998,3.7555,3.6837,3.7479,4026019.1
2024-01-29 21:00:00,3.748,3.7863,3.7319,3.7564,4200467.2
2024-01-29 22:00:00,3.7564,3.7583,3.6934,3.7,3253783.9
2024-01-29 23:00:00,3.7,3.7256,3.6961,3.7048,2499133.2
2024-01-30 00:00:00,3.7045,3.7859,3.671,3.763,5280769.3
2024-01-30 01:00:00,3.763,3.7904,3.68,3.7176,5822455.5
2024-01-30 02:00:00,3.7175,3.75,3.61,3.6299,5995167.7
2024-01-30 03:00:00,3.6296,3.6554,3.6002,3.6166,4624111.3
2024-01-30 04:00:00,3.6166,3.6613,3.6124,3.6287,3018623.7
2024-01-30 05:00:00,3.6285,3.6636,3.6151,3.6553,2773428.0
2024-01-30 06:00:00,3.6555,3.662,3.5216,3.5517,7403055.3
2024-01-30 07:00:00,3.5517,3.592,3.52,3.58,4176638.2
2024-01-30 08:00:00,3.5801,3.5986,3.5248,3.5451,4373064.9
2024-01-30 09:00:00,3.5451,3.5773,3.521,3.5419,3189600.9
2024-01-30 10:00:00,3.5424,3.6027,3.5373,3.5637,4203916.8
2024-01-30 11:00:00,3.5643,3.5722,3.472,3.51,7371535.6
2024-01-30 12:00:00,3.5101,3.5475,3.4777,3.5322,6075071.1
2024-01-30 13:00:00,3.5322,3.5698,3.4921,3.5507,5986134.5
2024-01-30 14:00:00,3.5503,3.5666,3.4733,3.5049,6412162.6
2024-01-30 15:00:00,3.505,3.575,3.5003,3.5368,5534638.8
2024-01-30 16:00:00,3.5363,3.6092,3.5281,3.5613,5919734.9
2024-01-30 17:00:00,3.5611,3.6208,3.5526,3.5919,3437950.5
2024-01-30 18:00:00,3.5919,3.6032,3.5346,3.5454,3470156.6
2024-01-30 19:00:00,3.5452,3.5536,3.5082,3.5362,3238784.2
2024-01-30 20:00:00,3.5364,3.5638,3.5112,3.5371,2555046.5
2024-01-30 21:00:00,3.5373,3.5872,3.5013,3.5748,4534826.5
2024-01-30 22:00:00,3.5751,3.5765,3.4074,3.4247,6014147.5
2024-01-30 23:00:00,3.4247,3.46,3.3232,3.3732,11203055.0
2024-01-31 00:00:00,3.3731,3.398,3.2619,3.346,10496446.0
2024-01-31 01:00:00,3.3461,3.3725,3.262,3.3121,6859043.0
2024-01-31 02:00:00,3.3122,3.3659,3.3033,3.358,4190589.9
2024-01-31 03:00:00,3.358,3.3844,3.3485,3.3677,3364052.7
2024-01-31 04:00:00,3.3674,3.3935,3.3337,3.3812,3224119.8
2024-01-31 05:00:00,3.3811,3.4631,3.3783,3.4374,6307826.7
2024-01-31 06:00:00,3.4374,3.4481,3.4045,3.4168,2905385.9
2024-01-31 07:00:00,3.4169,3.4273,3.3369,3.3485,4723798.8
2024-01-31 08:00:00,3.3486,3.3527,3.2706,3.2757,7398660.8
2024-01-31 09:00:00,3.2757,3.2841,3.1551,3.1601,15118109.0
2024-01-31 10:00:00,3.1601,3.2227,3.1474,3.168,8051543.7
2024-01-31 11:00:00,3.168,3.2495,3.1667,3.2298,6184995.6
2024-01-31 12:00:00,3.2298,3.252,3.2103,3.2206,4260992.2
2024-01-31 13:00:00,3.2206,3.2495,3.18,3.1965,6541101.0
2024-01-31 14:00:00,3.1966,3.2318,3.1616,3.1829,6182582.9
2024-01-31 15:00:00,3.1828,3.2041,3.0575,3.1535,17535794.1
2024-01-31 16:00:00,3.1536,3.1702,3.112,3.159,6737048.6
2024-01-31 17:00:00,3.159,3.22,3.121,3.2152,6182711.2
2024-01-31 18:00:00,3.2149,3.2182,3.155,3.166,5341490.1
2024-01-31 19:00:00,3.1658,3.2155,3.1162,3.1704,7336479.6
2024-01-31 20:00:00,3.1701,3.175,3.0609,3.0715,9046154.8
2024-01-31 21:00:00,3.0716,3.1197,3.05,3.0978,7760357.7
2024-01-31 22:00:00,3.0978,3.1089,3.0239,3.086,6164482.4
2024-01-31 23:00:00,3.0859,3.101,3.01,3.0321,4088756.7
2024-02-01 00:00:00,3.0325,3.0687,2.967,3.0051,6515070.1
2024-02-01 01:00:00,3.0052,3.0167,2.895,2.9439,9555568.6
2024-02-01 02:00:00,2.944,2.9923,2.938,2.988,3844311.8
2024-02-01 03:00:00,2.988,3.0111,2.906,2.9164,4916209.7
2024-02-01 04:00:00,2.9165,2.957,2.88,2.9186,6172040.2
2024-02-01 05:00:00,2.9186,2.9556,2.8947,2.9536,4401438.3
2024-02-01 06:00:00,2.9536,3.0094,2.9268,3.0023,4975439.8
2024-02-01 07:00:00,3.0023,3.083,2.9806,3.0458,7959535.7
2024-02-01 08:00:00,3.0457,3.11,3.0241,3.0863,6499488.7
2024-02-01 09:00:00,3.0861,3.12,3.0401,3.06,5688617.3
2024-02-01 10:00:00,3.0601,3.0837,3.0427,3.0531,3521923.3
2024-02-01 11:00:00,3.0533,3.0813,3.0066,3.0195,4953080.7
2024-02-01 12:00:00,3.0195,3.0508,2.9823,3.0468,6094650.2
2024-02-01 13:00:00,3.0469,3.0469,2.9875,2.9995,4288392.3
2024-02-01 14:00:00,2.9995,3.1581,2.9824,3.1488,12581870.9
2024-02-01 15:00:00,3.1484,3.1891,3.142,3.1428,10825318.6
2024-02-01 16:00:00,3.1426,3.1874,3.1016,3.1233,7643099.8
2024-02-01 17:00:00,3.1233,3.2,3.1153,3.1247,6883901.3
2024-02-01 18:00:00,3.1247,3.1432,3.0816,3.1227,4023363.7
2024-02-01 19:00:00,3.1229,3.1433,3.0904,3.1279,2870777.9
2024-02-01 20:00:00,3.1282,3.1321,3.0666,3.0856,3186824.6
2024-02-01 21:00:00,3.0854,3.1205,3.0636,3.0729,2790610.2
2024-02-01 22:00:00,3.073,3.0786,3.0177,3.0374,3168792.3
2024-02-01 23:00:00,3.0375,3.0424,3.0,3.0338,2616448.5
2024-02-02 00:00:00,3.0339,3.0594,2.9773,3.0325,4694659.0
2024-02-02 01:00:00,3.0326,3.083,3.0313,3.0618,3503773.0
2024-02-02 02:00:00,3.0618,3.0787,3.0111,3.0594,3342669.0
2024-02-02 03:00:00,3.0591,3.0933,3.0486,3.0574,2525683.4
2024-02-02 04:00:00,3.0574,3.0595,2.9909,3.0045,3289236.8
2024-02-02 05:00:00,3.0045,3.0142,2.94,3.0012,5776496.5
2024-02-02 06:00:00,3.0012,3.08,3.0003,3.0558,4667756.6
2024-02-02 07:00:00,3.0555,3.1057,3.05,3.0681,4543949.6
2024-02-02 08:00:00,3.0681,3.082,2.98,3.0234,5336968.5
2024-02-02 09:00:00,3.0234,3.0248,2.97,2.9854,4054089.2
2024-02-02 10:00:00,2.985,3.0208,2.9622,3.0096,3974933.7
2024-02-02 11:00:00,3.0096,3.0262,2.9909,2.997,3187604.8
2024-02-02 12:00:00,2.9971,3.0128,2.9703,2.9897,3562027.5
2024-02-02 13:00:00,2.9898,3.0046,2.9209,2.943,5751492.4
2024-02-02 14:00:00,2.943,2.9732,2.9268,2.9414,4465023.5
2024-02-02 15:00:00,2.9414,3.0284,2.9342,3.0065,5680327.6
2024-02-02 16:00:00,3.0065,3.0371,2.9859,3.0113,4498339.6
2024-02-02 17:00:00,3.0112,3.0824,3.0051,3.0379,5054843.7
