datetime,open,high,low,close,volume
2024-01-10 14:00:00,1.0152,1.02491,0.96,0.97637,8414201.0
2024-01-10 15:00:00,0.9775,0.995,0.92325,0.94274,10939866.0
2024-01-10 16:00:00,0.94295,0.9534,0.90333,0.93763,11123343.0
2024-01-10 17:00:00,0.93746,0.955,0.91501,0.94864,7052874.0
2024-01-10 18:00:00,0.94941,0.958,0.919,0.93965,5185835.0
2024-01-10 19:00:00,0.93965,0.94882,0.92,0.93907,3870766.0
2024-01-10 20:00:00,0.93909,0.99046,0.92057,0.98549,6652489.0
2024-01-10 21:00:00,0.98547,1.09,0.96011,1.07745,13426640.0
2024-01-10 22:00:00,1.07745,1.2,1.04899,1.14648,12935569.0
2024-01-10 23:00:00,1.14698,1.19281,1.07752,1.14409,10292717.0
2024-01-11 00:00:00,1.14437,1.145,1.07552,1.11382,5395970.0
2024-01-11 01:00:00,1.11324,1.11403,1.05584,1.06833,4114068.0
2024-01-11 02:00:00,1.06842,1.10147,1.0421,1.10146,3571652.0
2024-01-11 03:00:00,1.10167,1.14369,1.07557,1.12809,3959568.0
2024-01-11 04:00:00,1.12802,1.12962,1.09467,1.1108,2681651.0
2024-01-11 05:00:00,1.11164,1.18552,1.10269,1.15404,7104049.0
2024-01-11 06:00:00,1.15327,1.16075,1.10979,1.14964,4685457.0
2024-01-11 07:00:00,1.15102,1.1745,1.13637,1.1504,2973316.0
2024-01-11 08:00:00,1.1504,1.15673,1.12133,1.14572,3078238.0
2024-01-11 09:00:00,1.14662,1.16816,1.12,1.1613,3474972.0
2024-01-11 10:00:00,1.16113,1.2659,1.16064,1.24595,16296253.0
2024-01-11 11:00:00,1.24669,1.27373,1.21275,1.23597,5770289.0
2024-01-11 12:00:00,1.23597,1.24378,1.181,1.22437,5184086.0
2024-01-11 13:00:00,1.2235,1.22623,1.161,1.18872,5859613.0
2024-01-11 14:00:00,1.18868,1.20877,1.16387,1.18076,4388212.0
2024-01-11 15:00:00,1.18194,1.18416,1.11234,1.13682,7781653.0
2024-01-11 16:00:00,1.13684,1.15009,1.06121,1.12463,7811848.0
2024-01-11 17:00:00,1.12463,1.19681,1.11976,1.16388,6592481.0
2024-01-11 18:00:00,1.16388,1.16457,1.12442,1.14027,2283128.0
2024-01-11 19:00:00,1.14027,1.16269,1.12799,1.14567,2340652.0
2024-01-11 20:00:00,1.14582,1.17781,1.12054,1.13372,5000431.0
2024-01-11 21:00:00,1.13372,1.1484,1.11399,1.11863,2777302.0
2024-01-11 22:00:00,1.11891,1.12613,1.10371,1.12226,1820087.0
2024-01-11 23:00:00,1.12198,1.134,1.1101,1.11399,1850474.0
2024-01-12 00:00:00,1.11383,1.11579,1.08,1.10281,2453323.0
2024-01-12 01:00:00,1.10285,1.10873,1.079,1.0804,1823446.0
2024-01-12 02:00:00,1.08022,1.12003,1.07904,1.11638,1434078.0
2024-01-12 03:00:00,1.11676,1.13934,1.10432,1.11036,2740296.0
2024-01-12 04:00:00,1.10993,1.11415,1.08493,1.09661,2294870.0
2024-01-12 05:00:00,1.09667,1.12051,1.09284,1.11338,1474052.0
2024-01-12 06:00:00,1.1138,1.12363,1.1072,1.11985,1497068.0
2024-01-12 07:00:00,1.11987,1.12662,1.09282,1.09884,2060971.0
2024-01-12 08:00:00,1.09899,1.1,1.08148,1.09014,1779402.0
2024-01-12 09:00:00,1.09016,1.10426,1.08485,1.09932,1352087.0
2024-01-12 10:00:00,1.09914,1.11361,1.09133,1.10527,1588718.0
2024-01-12 11:00:00,1.10484,1.12453,1.10188,1.10486,1855667.0
2024-01-12 12:00:00,1.10497,1.111,1.088,1.10428,2097161.0
2024-01-12 13:00:00,1.10425,1.10797,1.08578,1.10333,1799599.0
2024-01-12 14:00:00,1.10369,1.12239,1.095,1.1016,2075191.0
2024-01-12 15:00:00,1.10182,1.11153,1.05,1.06466,6427488.0
2024-01-12 16:00:00,1.06466,1.0796,1.02,1.04574,5130463.0
2024-01-12 17:00:00,1.0462,1.06722,1.01408,1.06023,6013811.0
2024-01-12 18:00:00,1.06009,1.07152,1.04392,1.05963,1872495.0
2024-01-12 19:00:00,1.05963,1.07127,1.05185,1.05806,1206850.0
2024-01-12 20:00:00,1.05811,1.08973,1.0555,1.07255,1859559.0
2024-01-12 21:00:00,1.07228,1.07867,1.00948,1.03302,3637545.0
2024-01-12 22:00:00,1.03294,1.03475,0.95573,1.02005,6926563.0
2024-01-12 23:00:00,1.02,1.03911,1.0152,1.02453,1842893.0
2024-01-13 00:00:00,1.02444,1.03199,0.98965,1.00217,2054208.0
2024-01-13 01:00:00,1.0019,1.01889,0.97069,1.00937,2399829.0
2024-01-13 02:00:00,1.00946,1.06166,1.00443,1.03511,1882442.0
2024-01-13 03:00:00,1.03532,1.05143,1.02688,1.03547,1393585.0
2024-01-13 04:00:00,1.03546,1.05177,1.02975,1.04047,1071209.0
2024-01-13 05:00:00,1.04051,1.04676,1.02642,1.04541,928832.0
2024-01-13 06:00:00,1.04555,1.06154,1.035,1.03987,1459469.0
2024-01-13 07:00:00,1.04056,1.04981,1.03,1.03295,1000883.0
2024-01-13 08:00:00,1.03299,1.0845,1.03275,1.0717,2165877.0
2024-01-13 09:00:00,1.0717,1.075,1.05,1.0531,1930327.0
2024-01-13 10:00:00,1.05301,1.05671,1.02208,1.03019,2065146.0
2024-01-13 11:00:00,1.03007,1.03772,1.02375,1.02583,1198155.0
2024-01-13 12:00:00,1.02598,1.04028,1.02128,1.03588,1099079.0
2024-01-13 13:00:00,1.03588,1.06405,1.03516,1.04627,1476155.0
2024-01-13 14:00:00,1.04655,1.06119,1.04,1.0466,1637395.0
2024-01-13 15:00:00,1.0466,1.08878,1.0466,1.06286,4383814.0
2024-01-13 16:00:00,1.06357,1.068,1.0465,1.05894,2295740.0
2024-01-13 17:00:00,1.0584,1.09082,1.04779,1.07596,2250511.0
2024-01-13 18:00:00,1.07684,1.09072,1.06335,1.07046,1963139.0
2024-01-13 19:00:00,1.0697,1.11655,1.0697,1.09579,3202773.0
2024-01-13 20:00:00,1.09649,1.1216,1.08045,1.0908,3265201.0
2024-01-13 21:00:00,1.09029,1.0917,1.06403,1.07945,2343050.0
2024-01-13 22:00:00,1.07933,1.092,1.0773,1.0795,1334807.0
2024-01-13 23:00:00,1.08053,1.09424,1.069,1.0775,1092024.0
2024-01-14 00:00:00,1.0775,1.16936,1.07382,1.15927,7235411.0
2024-01-14 01:00:00,1.15847,1.17093,1.106,1.11596,6854533.0
2024-01-14 02:00:00,1.11555,1.11894,1.08182,1.09425,2627434.0
2024-01-14 03:00:00,1.09455,1.12405,1.07992,1.10126,2040548.0
2024-01-14 04:00:00,1.10126,1.114,1.07054,1.07626,2424956.0
2024-01-14 05:00:00,1.07634,1.11054,1.07628,1.10775,2052413.0
2024-01-14 06:00:00,1.10685,1.13248,1.09367,1.1307,2877646.0
2024-01-14 07:00:00,1.13082,1.13777,1.11,1.11534,3371123.0
2024-01-14 08:00:00,1.1159,1.143,1.09981,1.13921,2774322.0
2024-01-14 09:00:00,1.13934,1.16134,1.12659,1.15476,3694976.0
2024-01-14 10:00:00,1.15526,1.215,1.14561,1.20455,9903533.0
2024-01-14 11:00:00,1.20445,1.222,1.145,1.17051,10095997.0
2024-01-14 12:00:00,1.17051,1.2589,1.16309,1.21707,17975578.0
2024-01-14 13:00:00,1.21707,1.27,1.20366,1.25261,13754527.0
2024-01-14 14:00:00,1.25261,1.255,1.2151,1.22825,6521019.0
2024-01-14 15:00:00,1.22775,1.319,1.225,1.27859,18897939.0
2024-01-14 16:00:00,1.27858,1.299,1.2315,1.26512,10212167.0
2024-01-14 17:00:00,1.26542,1.28801,1.24515,1.2639,6302577.0
2024-01-14 18:00:00,1.26371,1.325,1.26241,1.31888,12392742.0
2024-01-14 19:00:00,1.3188,1.33333,1.23922,1.24022,14012565.0
2024-01-14 20:00:00,1.24024,1.29623,1.2122,1.247,11017909.0
2024-01-14 21:00:00,1.24722,1.26167,1.18333,1.25022,10036929.0
2024-01-14 22:00:00,1.25022,1.29278,1.23698,1.25219,9032323.0
2024-01-14 23:00:00,1.25218,1.25432,1.19223,1.21149,7630295.0
2024-01-15 00:00:00,1.2116,1.32628,1.21,1.30285,9664742.0
2024-01-15 01:00:00,1.30334,1.358,1.27682,1.29042,13808203.0
2024-01-15 02:00:00,1.29042,1.33323,1.29041,1.29235,5507397.0
2024-01-15 03:00:00,1.29307,1.33592,1.26524,1.26528,5659774.0
2024-01-15 04:00:00,1.26581,1.30132,1.259,1.29523,5974758.0
2024-01-15 05:00:00,1.29555,1.32962,1.1,1.19872,27748215.0
2024-01-15 06:00:00,1.19878,1.2394,1.1558,1.23014,13952521.0
2024-01-15 07:00:00,1.23014,1.24673,1.20137,1.213,7476288.0
2024-01-15 08:00:00,1.213,1.23849,1.18675,1.22252,5419707.0
2024-01-15 09:00:00,1.22263,1.23215,1.20266,1.21586,3160382.0
2024-01-15 10:00:00,1.21602,1.21739,1.16619,1.17194,5629553.0
2024-01-15 11:00:00,1.17194,1.19136,1.16001,1.17951,3842819.0
2024-01-15 12:00:00,1.17946,1.195,1.1648,1.17817,3396624.0
2024-01-15 13:00:00,1.17901,1.22534,1.16585,1.20987,5234281.0
2024-01-15 14:00:00,1.20999,1.2172,1.17248,1.17898,4986007.0
2024-01-15 15:00:00,1.17856,1.25473,1.17811,1.23226,8290266.0
2024-01-15 16:00:00,1.23245,1.36473,1.2299,1.34638,18582479.0
2024-01-15 17:00:00,1.3463,1.3895,1.31339,1.32539,16416898.0
2024-01-15 18:00:00,1.32513,1.42976,1.32513,1.38768,14885814.0
2024-01-15 19:00:00,1.38768,1.43588,1.37939,1.40762,9535295.0
2024-01-15 20:00:00,1.40801,1.49962,1.40498,1.47372,18224370.0
2024-01-15 21:00:00,1.47345,1.477,1.4101,1.42048,10696719.0
2024-01-15 22:00:00,1.42048,1.42321,1.356,1.40408,10710685.0
2024-01-15 23:00:00,1.40425,1.45467,1.40365,1.40478,8845737.0
2024-01-16 00:00:00,1.40474,1.44162,1.36,1.37708,8014678.0
2024-01-16 01:00:00,1.37743,1.48242,1.37558,1.47182,7945368.0
2024-01-16 02:00:00,1.47182,1.49759,1.41911,1.44094,10777725.0
2024-01-16 03:00:00,1.44073,1.449,1.40833,1.40943,5591122.0
2024-01-16 04:00:00,1.40971,1.4217,1.35,1.37672,8586783.0
2024-01-16 05:00:00,1.37649,1.3936,1.33201,1.34435,4983776.0
2024-01-16 06:00:00,1.34435,1.3888,1.33188,1.37193,5288842.0
2024-01-16 07:00:00,1.37162,1.37658,1.32495,1.36317,5761553.0
2024-01-16 08:00:00,1.36317,1.41666,1.34453,1.40168,6529061.0
2024-01-16 09:00:00,1.40204,1.44645,1.39507,1.4026,7869048.0
2024-01-16 10:00:00,1.40261,1.40385,1.36666,1.37335,5705679.0
2024-01-16 11:00:00,1.37342,1.382,1.3025,1.3289,10327221.0
2024-01-16 12:00:00,1.3289,1.35265,1.31323,1.33714,7429821.0
2024-01-16 13:00:00,1.33684,1.35,1.27597,1.28816,8017880.0
2024-01-16 14:00:00,1.28819,1.33118,1.2757,1.32342,7518984.0
2024-01-16 15:00:00,1.32341,1.3494,1.31,1.32017,6141638.0
2024-01-16 16:00:00,1.3204,1.36609,1.30242,1.35593,5607466.0
2024-01-16 17:00:00,1.35593,1.37588,1.323,1.33076,5642792.0
2024-01-16 18:00:00,1.33091,1.34349,1.305,1.31173,3075437.0
2024-01-16 19:00:00,1.31185,1.35618,1.30632,1.33913,3097717.0
2024-01-16 20:00:00,1.33932,1.36414,1.32631,1.32833,3765110.0
2024-01-16 21:00:00,1.32823,1.35333,1.32405,1.34976,2571061.0
2024-01-16 22:00:00,1.34978,1.35523,1.33783,1.34684,1853506.0
2024-01-16 23:00:00,1.34685,1.36695,1.32633,1.33768,2656679.0
2024-01-17 00:00:00,1.33748,1.34152,1.30904,1.3187,2433494.0
2024-01-17 01:00:00,1.3187,1.33333,1.30989,1.3197,1908657.0
2024-01-17 02:00:00,1.31969,1.34144,1.30833,1.31603,2619800.0
2024-01-17 03:00:00,1.31632,1.33333,1.30402,1.31907,2474561.0
2024-01-17 04:00:00,1.31938,1.32151,1.30459,1.30947,1774289.0
2024-01-17 05:00:00,1.30947,1.31679,1.245,1.25984,6886762.0
2024-01-17 06:00:00,1.25953,1.29913,1.25881,1.293,3221538.0
2024-01-17 07:00:00,1.29299,1.30374,1.25265,1.26092,4304061.0
2024-01-17 08:00:00,1.26101,1.29676,1.25324,1.29364,4504088.0
2024-01-17 09:00:00,1.29365,1.3,1.25833,1.26836,4730631.0
2024-01-17 10:00:00,1.26844,1.29536,1.26375,1.29154,4249535.0
2024-01-17 11:00:00,1.29158,1.31174,1.27251,1.30328,3816970.0
2024-01-17 12:00:00,1.30331,1.35,1.29761,1.33603,9503674.0
2024-01-17 13:00:00,1.33614,1.34591,1.28998,1.30068,5965710.0
2024-01-17 14:00:00,1.30076,1.3497,1.29784,1.32804,7803019.0
2024-01-17 15:00:00,1.32822,1.344,1.27035,1.28091,8140176.0
2024-01-17 16:00:00,1.28088,1.307,1.27093,1.30003,4394187.0
2024-01-17 17:00:00,1.30004,1.30831,1.27038,1.28776,4433107.0
2024-01-17 18:00:00,1.2878,1.31725,1.27917,1.30753,4646845.0
2024-01-17 19:00:00,1.30797,1.3911,1.306,1.38462,14388446.0
2024-01-17 20:00:00,1.38462,1.41856,1.35152,1.35635,11688538.0
2024-01-17 21:00:00,1.35635,1.36647,1.33333,1.34956,4809814.0
2024-01-17 22:00:00,1.34937,1.34937,1.30055,1.31903,4737264.0
2024-01-17 23:00:00,1.31867,1.337,1.30833,1.33307,2847532.0
2024-01-18 00:00:00,1.33304,1.34143,1.29675,1.31749,3088348.0
2024-01-18 01:00:00,1.31749,1.32777,1.26578,1.28309,4458839.0
2024-01-18 02:00:00,1.28294,1.29444,1.277,1.28005,1813667.0
2024-01-18 03:00:00,1.28023,1.28305,1.23238,1.23762,5883657.0
2024-01-18 04:00:00,1.23787,1.24833,1.21,1.21496,5191308.0
2024-01-18 05:00:00,1.21473,1.24674,1.21,1.21521,4892109.0
2024-01-18 06:00:00,1.2151,1.22886,1.181,1.216,7054979.0
2024-01-18 07:00:00,1.21597,1.23823,1.21087,1.23545,3738446.0
2024-01-18 08:00:00,1.23545,1.23549,1.17863,1.1977,6356287.0
2024-01-18 09:00:00,1.19776,1.21779,1.17401,1.181,5844478.0
2024-01-18 10:00:00,1.18094,1.18791,1.16116,1.17356,6879433.0
2024-01-18 11:00:00,1.17313,1.185,1.16316,1.17036,3569674.0
2024-01-18 12:00:00,1.1703,1.17607,1.1518,1.1639,5965371.0
2024-01-18 13:00:00,1.1641,1.19469,1.1518,1.18017,5867540.0
2024-01-18 14:00:00,1.18006,1.20628,1.18006,1.19547,4707231.0
2024-01-18 15:00:00,1.1955,1.19626,1.17023,1.18569,4052779.0
2024-01-18 16:00:00,1.18542,1.18634,1.12121,1.14698,10572275.0
2024-01-18 17:00:00,1.14694,1.15136,1.12,1.13344,6538201.0
2024-01-18 18:00:00,1.13344,1.15994,1.11025,1.15514,7170823.0
2024-01-18 19:00:00,1.15514,1.15878,1.12221,1.13763,5250320.0
2024-01-18 20:00:00,1.13763,1.16666,1.13587,1.14663,5966836.0
2024-01-18 21:00:00,1.14663,1.1656,1.14501,1.15358,3366828.0
2024-01-18 22:00:00,1.15358,1.18482,1.14456,1.17519,3014087.0
2024-01-18 23:00:00,1.17518,1.17632,1.14705,1.1517,2437483.0
2024-01-19 00:00:00,1.15216,1.16434,1.06829,1.10098,9900445.0
2024-01-19 01:00:00,1.10098,1.10201,1.07081,1.08403,4113956.0
2024-01-19 02:00:00,1.08388,1.08491,1.03222,1.05846,7866451.0
2024-01-19 03:00:00,1.05836,1.07277,1.04435,1.06587,4151524.0
2024-01-19 04:00:00,1.06587,1.10358,1.06446,1.0842,4607779.0
2024-01-19 05:00:00,1.08419,1.09591,1.0759,1.08586,2618126.0
2024-01-19 06:00:00,1.08585,1.095,1.07326,1.092,2296077.0
2024-01-19 07:00:00,1.09205,1.1,1.0736,1.07711,2539206.0
2024-01-19 08:00:00,1.07715,1.07771,1.05333,1.073,3470506.0
2024-01-19 09:00:00,1.07326,1.08662,1.06266,1.06898,2441802.0
2024-01-19 10:00:00,1.06899,1.10642,1.06709,1.10074,3461565.0
2024-01-19 11:00:00,1.10059,1.12839,1.095,1.11414,5117994.0
2024-01-19 12:00:00,1.11419,1.13187,1.10208,1.12993,3277962.0
2024-01-19 13:00:00,1.12944,1.13384,1.10833,1.11526,3257092.0
2024-01-19 14:00:00,1.11527,1.11611,1.07189,1.08176,5691112.0
2024-01-19 15:00:00,1.08158,1.09,1.06446,1.06884,4943018.0
2024-01-19 16:00:00,1.06883,1.07222,0.99017,1.01968,13154363.0
2024-01-19 17:00:00,1.01966,1.066,1.01,1.06405,6076419.0
2024-01-19 18:00:00,1.06382,1.0838,1.04305,1.07436,4143891.0
2024-01-19 19:00:00,1.07439,1.0782,1.056,1.07802,2851762.0
2024-01-19 20:00:00,1.078,1.10667,1.07146,1.07526,4155264.0
2024-01-19 21:00:00,1.07532,1.08033,1.06001,1.06742,2808364.0
2024-01-19 22:00:00,1.06744,1.07011,1.06019,1.06781,1240259.0
2024-01-19 23:00:00,1.0678,1.07541,1.06293,1.07295,1366730.0
2024-01-20 00:00:00,1.07304,1.0736,1.05279,1.05712,1867626.0
2024-01-20 01:00:00,1.05728,1.09072,1.0568,1.07762,2071827.0
2024-01-20 02:00:00,1.07777,1.09666,1.07408,1.09439,1852526.0
2024-01-20 03:00:00,1.09439,1.12462,1.09027,1.10042,3389780.0
2024-01-20 04:00:00,1.10032,1.10248,1.08052,1.09577,1279716.0
2024-01-20 05:00:00,1.09569,1.14227,1.09001,1.12011,3507810.0
2024-01-20 06:00:00,1.12011,1.1265,1.0955,1.09892,2570756.0
2024-01-20 07:00:00,1.09912,1.1224,1.09576,1.10175,1846043.0
2024-01-20 08:00:00,1.10217,1.14138,1.10152,1.1148,4180598.0
2024-01-20 09:00:00,1.11531,1.12066,1.0741,1.07512,4087521.0
2024-01-20 10:00:00,1.07482,1.08569,1.06359,1.06795,2618345.0
2024-01-20 11:00:00,1.06797,1.07713,1.0628,1.0715,1451855.0
2024-01-20 12:00:00,1.07175,1.08651,1.0686,1.08446,1831711.0
2024-01-20 13:00:00,1.08446,1.09,1.07022,1.07486,1401323.0
2024-01-20 14:00:00,1.07511,1.095,1.06545,1.0751,1986605.0
2024-01-20 15:00:00,1.07488,1.0757,1.05538,1.06477,2009703.0
2024-01-20 16:00:00,1.06495,1.123,1.06323,1.10545,4574036.0
2024-01-20 17:00:00,1.10559,1.116,1.0758,1.08862,4050318.0
2024-01-20 18:00:00,1.08879,1.1068,1.08685,1.09828,2176244.0
2024-01-20 19:00:00,1.09824,1.12128,1.0971,1.10968,2847652.0
2024-01-20 20:00:00,1.10993,1.12617,1.10684,1.11082,2173509.0
2024-01-20 21:00:00,1.11087,1.11508,1.09808,1.10042,1436329.0
2024-01-20 22:00:00,1.1004,1.10117,1.08899,1.09669,1482457.0
2024-01-20 23:00:00,1.09644,1.09668,1.08002,1.09017,1377365.0
2024-01-21 00:00:00,1.09018,1.11582,1.07536,1.1104,2616445.0
2024-01-21 01:00:00,1.11034,1.11922,1.10117,1.10766,2216133.0
2024-01-21 02:00:00,1.10763,1.11183,1.08862,1.10289,1383513.0
2024-01-21 03:00:00,1.10288,1.10445,1.08269,1.0956,1376679.0
2024-01-21 04:00:00,1.09566,1.1065,1.093,1.10077,994812.0
2024-01-21 05:00:00,1.10075,1.15727,1.10029,1.14603,6378752.0
2024-01-21 06:00:00,1.14592,1.1896,1.13359,1.17312,6205946.0
2024-01-21 07:00:00,1.17337,1.18853,1.15661,1.18019,4054919.0
2024-01-21 08:00:00,1.1798,1.19699,1.15383,1.17102,6049964.0
2024-01-21 09:00:00,1.17111,1.22222,1.1671,1.22121,6124229.0
2024-01-21 10:00:00,1.2204,1.2266,1.19269,1.21547,6597042.0
2024-01-21 11:00:00,1.21526,1.21526,1.18536,1.19543,5219068.0
2024-01-21 12:00:00,1.19543,1.19758,1.16634,1.17633,4430250.0
2024-01-21 13:00:00,1.17633,1.18945,1.16683,1.17724,3486465.0
2024-01-21 14:00:00,1.17724,1.18223,1.15024,1.15527,4007280.0
2024-01-21 15:00:00,1.15528,1.16114,1.13638,1.14401,4406743.0
2024-01-21 16:00:00,1.144,1.14879,1.1239,1.1442,3770884.0
2024-01-21 17:00:00,1.14405,1.17306,1.14361,1.15847,3709027.0
2024-01-21 18:00:00,1.1585,1.16948,1.14372,1.15849,2264835.0
2024-01-21 19:00:00,1.1585,1.16531,1.14601,1.15949,1897188.0
2024-01-21 20:00:00,1.15954,1.1653,1.13586,1.14129,1997708.0
2024-01-21 21:00:00,1.14124,1.16748,1.14095,1.16116,1863700.0
2024-01-21 22:00:00,1.16112,1.16874,1.1422,1.147,1724129.0
2024-01-21 23:00:00,1.147,1.17462,1.14174,1.16287,2748769.0
2024-01-22 00:00:00,1.16239,1.184,1.15012,1.17923,4690890.0
2024-01-22 01:00:00,1.17895,1.18993,1.1426,1.14644,5858035.0
2024-01-22 02:00:00,1.14622,1.15034,1.09566,1.0961,5703830.0
2024-01-22 03:00:00,1.0961,1.10885,1.09,1.10719,2905836.0
2024-01-22 04:00:00,1.10719,1.13275,1.09879,1.11547,3568015.0
2024-01-22 05:00:00,1.11564,1.12985,1.10273,1.11201,2576062.0
2024-01-22 06:00:00,1.11201,1.12333,1.09082,1.11646,3105942.0
2024-01-22 07:00:00,1.11629,1.122,1.09629,1.09761,1867256.0
2024-01-22 08:00:00,1.09754,1.10324,1.05932,1.06482,5426374.0
2024-01-22 09:00:00,1.06477,1.1,1.06001,1.07116,4841305.0
2024-01-22 10:00:00,1.07101,1.09095,1.05032,1.08644,3886360.0
2024-01-22 11:00:00,1.08605,1.11099,1.08423,1.10745,3397261.0
2024-01-22 12:00:00,1.10745,1.111,1.08165,1.08543,2817360.0
2024-01-22 13:00:00,1.08531,1.11,1.08285,1.09152,2889153.0
2024-01-22 14:00:00,1.09154,1.09724,1.06629,1.07463,3107982.0
2024-01-22 15:00:00,1.07464,1.08967,1.05833,1.08843,2944436.0
2024-01-22 16:00:00,1.0885,1.09783,1.07534,1.07944,2706194.0
2024-01-22 17:00:00,1.07948,1.08616,1.0695,1.06965,1596960.0
2024-01-22 18:00:00,1.06991,1.08487,1.05501,1.08114,2491000.0
2024-01-22 19:00:00,1.08115,1.09512,1.04202,1.06611,5009386.0
2024-01-22 20:00:00,1.06613,1.09591,1.06239,1.08964,2573295.0
2024-01-22 21:00:00,1.08981,1.09431,1.0651,1.06878,1629061.0
2024-01-22 22:00:00,1.06892,1.08267,1.06008,1.0794,1764569.0
2024-01-22 23:00:00,1.07921,1.08874,1.04342,1.0522,3101072.0
2024-01-23 00:00:00,1.05253,1.06858,1.04318,1.06355,2245207.0
2024-01-23 01:00:00,1.06355,1.068,1.04468,1.06151,2016847.0
2024-01-23 02:00:00,1.06152,1.09651,1.05753,1.08971,2674184.0
2024-01-23 03:00:00,1.08959,1.0954,1.08331,1.08417,1222410.0
2024-01-23 04:00:00,1.08419,1.10339,1.08372,1.08914,1264512.0
2024-01-23 05:00:00,1.08915,1.09483,1.0819,1.08358,946019.0
2024-01-23 06:00:00,1.08358,1.08526,1.05918,1.06379,2097719.0
2024-01-23 07:00:00,1.06389,1.06716,1.0367,1.04661,2806293.0
2024-01-23 08:00:00,1.04652,1.05991,1.0247,1.03189,4564167.0
2024-01-23 09:00:00,1.03213,1.04137,0.98957,1.00864,8709184.0
2024-01-23 10:00:00,1.00864,1.02987,1.00539,1.00635,3576706.0
2024-01-23 11:00:00,1.00648,1.01479,0.99079,1.00642,5013296.0
2024-01-23 12:00:00,1.00633,1.01799,0.99335,1.01264,3662431.0
2024-01-23 13:00:00,1.01214,1.01439,0.99057,0.99173,3255962.0
