datetime,open,high,low,close,volume
2022-04-19 22:00:00,43.401,43.497,43.3,43.355,9687.9
2022-04-19 23:00:00,43.376,43.551,43.376,43.472,9739.0
2022-04-20 00:00:00,43.46,43.594,43.142,43.298,13124.0
2022-04-20 01:00:00,43.298,43.43,43.141,43.364,6998.4
2022-04-20 02:00:00,43.365,43.425,43.233,43.327,9177.4
2022-04-20 03:00:00,43.326,43.44,43.251,43.421,11381.9
2022-04-20 04:00:00,43.421,43.454,43.118,43.251,17332.3
2022-04-20 05:00:00,43.25,43.367,43.187,43.367,9495.9
2022-04-20 06:00:00,43.364,43.52,43.28,43.466,30424.7
2022-04-20 07:00:00,43.465,43.608,43.176,43.211,29697.5
2022-04-20 08:00:00,43.195,43.397,43.171,43.375,9590.9
2022-04-20 09:00:00,43.376,43.649,43.324,43.493,21220.7
2022-04-20 10:00:00,43.493,43.841,43.352,43.802,27861.8
2022-04-20 11:00:00,43.806,44.16,43.58,44.116,43396.9
2022-04-20 12:00:00,44.101,44.209,43.792,43.983,20004.9
2022-04-20 13:00:00,43.98,43.981,43.218,43.336,42828.4
2022-04-20 14:00:00,43.341,43.495,43.181,43.285,13014.2
2022-04-20 15:00:00,43.285,43.313,42.495,42.833,38266.4
2022-04-20 16:00:00,42.831,42.941,42.564,42.912,12868.2
2022-04-20 17:00:00,42.903,42.979,42.773,42.855,5439.5
2022-04-20 18:00:00,42.855,42.875,42.292,42.478,42018.9
2022-04-20 19:00:00,42.494,42.748,42.415,42.654,6485.3
2022-04-20 20:00:00,42.66,42.888,42.564,42.85,7362.1
2022-04-20 21:00:00,42.851,43.019,42.78,42.895,8589.1
2022-04-20 22:00:00,42.895,43.001,42.793,42.793,6971.7
2022-04-20 23:00:00,42.793,42.866,42.662,42.737,4832.9
2022-04-21 00:00:00,42.757,42.991,42.72,42.919,7931.7
2022-04-21 01:00:00,42.925,43.16,42.866,43.114,7989.4
2022-04-21 02:00:00,43.115,43.191,42.989,43.083,5446.5
2022-04-21 03:00:00,43.046,43.152,42.959,43.152,3988.0
2022-04-21 04:00:00,43.153,43.155,42.915,43.062,17072.3
2022-04-21 05:00:00,43.065,43.107,42.777,42.836,11601.0
2022-04-21 06:00:00,42.843,43.046,42.786,42.913,5221.4
2022-04-21 07:00:00,42.951,43.36,42.87,43.272,20554.1
2022-04-21 08:00:00,43.273,46.062,43.186,44.453,225306.4
2022-04-21 09:00:00,44.457,45.303,43.956,44.163,268016.1
2022-04-21 10:00:00,44.163,45.1,44.037,44.55,149642.5
2022-04-21 11:00:00,44.578,44.984,44.29,44.459,50636.7
2022-04-21 12:00:00,44.461,44.861,44.385,44.711,31510.1
2022-04-21 13:00:00,44.691,45.023,44.554,44.66,40191.3
2022-04-21 14:00:00,44.667,44.678,44.24,44.459,32415.0
2022-04-21 15:00:00,44.459,44.498,43.927,43.958,24621.0
2022-04-21 16:00:00,43.951,43.992,43.507,43.514,28908.8
2022-04-21 17:00:00,43.514,43.693,43.27,43.332,23919.1
2022-04-21 18:00:00,43.34,43.464,43.162,43.278,13390.2
2022-04-21 19:00:00,43.283,43.335,42.847,42.961,14283.0
2022-04-21 20:00:00,42.927,42.985,42.236,42.302,28097.1
2022-04-21 21:00:00,42.296,42.524,42.269,42.372,10607.1
2022-04-21 22:00:00,42.349,42.491,41.741,42.099,32544.6
2022-04-21 23:00:00,42.118,42.2,41.879,42.132,12814.8
2022-04-22 00:00:00,42.12,42.399,41.799,42.13,19091.4
2022-04-22 01:00:00,42.12,42.388,42.02,42.282,13117.4
2022-04-22 02:00:00,42.282,42.4,42.184,42.279,11882.1
2022-04-22 03:00:00,42.279,42.422,42.189,42.278,9781.5
2022-04-22 04:00:00,42.277,42.472,42.224,42.452,9539.1
2022-04-22 05:00:00,42.451,42.607,42.401,42.53,14428.4
2022-04-22 06:00:00,42.531,42.667,42.396,42.44,15562.5
2022-04-22 07:00:00,42.454,42.55,42.0,42.449,20988.8
2022-04-22 08:00:00,42.426,42.51,42.056,42.119,8350.0
2022-04-22 09:00:00,42.12,42.147,41.808,41.927,13314.6
2022-04-22 10:00:00,41.934,42.214,41.8,42.159,7158.6
2022-04-22 11:00:00,42.16,42.367,42.081,42.364,7063.5
2022-04-22 12:00:00,42.354,42.382,42.077,42.173,7614.5
2022-04-22 13:00:00,42.174,42.413,41.843,41.995,13051.5
2022-04-22 14:00:00,42.004,42.216,41.386,41.492,34040.9
2022-04-22 15:00:00,41.494,41.674,41.001,41.102,30739.8
2022-04-22 16:00:00,41.07,41.326,40.92,41.135,16414.8
2022-04-22 17:00:00,41.136,41.37,41.06,41.18,13725.0
2022-04-22 18:00:00,41.144,41.449,41.033,41.312,11311.5
2022-04-22 19:00:00,41.312,41.502,41.166,41.266,13357.9
2022-04-22 20:00:00,41.276,41.434,41.2,41.411,5806.8
2022-04-22 21:00:00,41.415,41.443,41.31,41.344,3258.9
2022-04-22 22:00:00,41.345,41.42,41.102,41.354,7279.4
2022-04-22 23:00:00,41.35,41.499,41.273,41.305,7507.4
2022-04-23 00:00:00,41.303,41.51,41.174,41.232,13114.3
2022-04-23 01:00:00,41.258,42.081,40.721,41.4,64105.1
2022-04-23 02:00:00,41.36,41.396,41.135,41.194,3896.7
2022-04-23 03:00:00,41.193,41.254,41.056,41.154,5174.5
2022-04-23 04:00:00,41.145,41.239,40.809,41.129,10451.2
2022-04-23 05:00:00,41.126,41.227,41.087,41.172,2577.5
2022-04-23 06:00:00,41.167,41.298,41.143,41.2,2389.3
2022-04-23 07:00:00,41.186,41.287,41.185,41.287,3425.0
2022-04-23 08:00:00,41.268,41.415,41.167,41.333,10214.9
2022-04-23 09:00:00,41.32,41.337,41.201,41.25,7309.1
2022-04-23 10:00:00,41.274,41.405,41.24,41.354,6275.5
2022-04-23 11:00:00,41.355,41.453,41.33,41.381,8532.8
2022-04-23 12:00:00,41.382,41.52,41.242,41.415,7159.1
2022-04-23 13:00:00,41.416,41.517,41.38,41.456,4222.7
2022-04-23 14:00:00,41.459,41.5,41.352,41.445,5524.7
2022-04-23 15:00:00,41.445,41.539,41.402,41.512,6282.8
2022-04-23 16:00:00,41.516,41.699,41.41,41.493,17392.8
2022-04-23 17:00:00,41.516,41.543,41.424,41.485,9446.5
2022-04-23 18:00:00,41.485,41.498,41.33,41.345,5590.1
2022-04-23 19:00:00,41.346,41.444,41.235,41.4,7185.1
2022-04-23 20:00:00,41.404,41.499,41.403,41.425,1980.9
2022-04-23 21:00:00,41.448,41.51,41.383,41.489,4047.3
2022-04-23 22:00:00,41.492,41.503,41.342,41.363,2040.8
2022-04-23 23:00:00,41.342,41.369,41.01,41.01,7037.8
2022-04-24 00:00:00,41.02,41.232,40.932,41.116,4800.4
2022-04-24 01:00:00,41.126,41.19,41.0,41.015,5197.1
2022-04-24 02:00:00,41.004,41.176,40.962,41.1,4104.6
2022-04-24 03:00:00,41.099,41.367,41.062,41.307,3517.1
2022-04-24 04:00:00,41.307,41.481,41.277,41.335,6792.8
2022-04-24 05:00:00,41.287,41.332,41.242,41.283,2519.5
2022-04-24 06:00:00,41.271,41.406,41.242,41.344,1599.7
2022-04-24 07:00:00,41.345,41.37,41.223,41.284,3551.1
2022-04-24 08:00:00,41.284,41.334,41.114,41.179,6437.1
2022-04-24 09:00:00,41.194,41.253,41.101,41.2,3323.8
2022-04-24 10:00:00,41.2,41.467,41.01,41.134,19741.5
2022-04-24 11:00:00,41.151,41.221,40.948,41.051,7224.3
2022-04-24 12:00:00,41.031,41.16,40.953,41.022,5723.7
2022-04-24 13:00:00,41.012,41.632,40.82,41.108,35319.5
2022-04-24 14:00:00,41.108,41.374,40.74,41.184,28685.5
2022-04-24 15:00:00,41.204,41.311,41.009,41.115,5132.5
2022-04-24 16:00:00,41.138,41.245,40.6,40.896,24821.0
2022-04-24 17:00:00,40.877,40.9,40.47,40.628,19408.8
2022-04-24 18:00:00,40.628,40.879,40.555,40.864,6251.0
2022-04-24 19:00:00,40.864,41.037,40.854,40.933,6315.3
2022-04-24 20:00:00,40.933,40.979,40.754,40.77,2631.0
2022-04-24 21:00:00,40.799,40.954,40.722,40.954,3163.7
2022-04-24 22:00:00,40.932,41.072,40.816,40.9,4097.4
2022-04-24 23:00:00,40.879,40.926,40.747,40.755,1687.8
2022-04-25 00:00:00,40.765,40.826,40.074,40.13,26060.6
2022-04-25 01:00:00,40.136,40.427,40.033,40.348,12867.4
2022-04-25 02:00:00,40.376,40.428,40.215,40.352,5735.3
2022-04-25 03:00:00,40.374,41.333,40.364,41.049,41473.0
2022-04-25 04:00:00,41.039,41.066,40.8,40.887,10257.0
2022-04-25 05:00:00,40.897,40.988,40.58,40.612,17406.6
2022-04-25 06:00:00,40.613,40.698,40.1,40.134,21589.3
2022-04-25 07:00:00,40.133,40.174,39.708,39.927,27107.6
2022-04-25 08:00:00,39.908,40.033,39.75,39.806,14193.0
2022-04-25 09:00:00,39.802,40.063,39.562,40.018,16890.1
2022-04-25 10:00:00,39.999,40.216,39.86,40.166,12594.3
2022-04-25 11:00:00,40.173,40.716,40.055,40.661,29866.9
2022-04-25 12:00:00,40.66,40.747,40.547,40.584,14835.7
2022-04-25 13:00:00,40.595,40.916,40.342,40.415,19837.0
2022-04-25 14:00:00,40.419,40.976,40.321,40.71,21214.2
2022-04-25 15:00:00,40.715,40.982,40.59,40.662,7945.7
2022-04-25 16:00:00,40.66,41.248,40.567,41.094,20609.6
2022-04-25 17:00:00,41.095,41.226,41.007,41.048,9414.2
2022-04-25 18:00:00,41.059,41.687,40.957,41.432,19545.0
2022-04-25 19:00:00,41.423,41.794,41.327,41.744,21713.4
2022-04-25 20:00:00,41.741,41.875,41.579,41.668,13136.8
2022-04-25 21:00:00,41.683,41.797,41.605,41.795,6410.6
2022-04-25 22:00:00,41.796,41.983,41.719,41.808,7975.7
2022-04-25 23:00:00,41.822,41.974,41.731,41.831,5525.0
2022-04-26 00:00:00,41.827,42.192,41.801,42.01,17157.5
2022-04-26 01:00:00,42.011,42.086,41.874,41.912,5472.9
2022-04-26 02:00:00,41.913,41.99,41.775,41.928,6096.4
2022-04-26 03:00:00,41.909,42.031,41.899,41.996,7681.2
2022-04-26 04:00:00,41.998,42.087,41.901,41.966,10539.6
2022-04-26 05:00:00,41.966,42.086,41.886,41.971,7795.8
2022-04-26 06:00:00,41.967,41.994,41.769,41.825,10740.3
2022-04-26 07:00:00,41.846,41.99,41.627,41.907,7324.0
2022-04-26 08:00:00,41.91,42.091,41.765,41.826,5535.7
2022-04-26 09:00:00,41.826,41.852,41.638,41.736,12414.4
2022-04-26 10:00:00,41.723,41.781,41.623,41.652,3302.4
2022-04-26 11:00:00,41.645,41.883,41.52,41.762,8991.5
2022-04-26 12:00:00,41.783,41.906,41.393,41.526,8077.8
2022-04-26 13:00:00,41.541,41.641,41.119,41.121,18577.8
2022-04-26 14:00:00,41.128,41.141,40.537,40.585,23358.4
2022-04-26 15:00:00,40.584,40.623,39.947,39.974,17675.2
2022-04-26 16:00:00,39.974,40.275,39.801,40.071,21607.1
2022-04-26 17:00:00,40.08,40.093,39.531,39.812,17017.2
2022-04-26 18:00:00,39.826,39.85,39.585,39.733,8965.8
2022-04-26 19:00:00,39.734,39.849,38.474,38.954,96638.8
2022-04-26 20:00:00,38.945,39.211,38.586,38.962,12860.3
2022-04-26 21:00:00,38.967,39.307,38.868,39.185,7779.3
2022-04-26 22:00:00,39.173,39.304,38.928,38.99,9420.9
2022-04-26 23:00:00,38.989,39.041,38.28,38.665,29716.5
2022-04-27 00:00:00,38.652,38.804,38.417,38.732,23455.9
2022-04-27 01:00:00,38.736,38.946,38.716,38.922,6152.1
2022-04-27 02:00:00,38.922,39.012,38.865,38.998,7832.4
2022-04-27 03:00:00,38.973,39.054,38.88,38.955,5290.2
2022-04-27 04:00:00,38.945,39.052,38.918,38.986,9441.1
2022-04-27 05:00:00,39.006,39.058,38.906,38.928,10020.2
2022-04-27 06:00:00,38.946,39.278,38.925,39.245,14062.6
2022-04-27 07:00:00,39.233,39.415,39.12,39.415,21173.6
2022-04-27 08:00:00,39.415,39.575,39.128,39.328,21146.6
2022-04-27 09:00:00,39.327,39.521,39.194,39.445,8428.7
2022-04-27 10:00:00,39.473,39.507,39.326,39.45,7432.0
2022-04-27 11:00:00,39.465,39.48,39.042,39.365,14840.5
2022-04-27 12:00:00,39.367,39.473,39.198,39.219,8260.9
2022-04-27 13:00:00,39.223,39.771,39.14,39.626,19465.8
2022-04-27 14:00:00,39.635,39.693,38.707,39.05,28234.4
2022-04-27 15:00:00,39.054,39.424,39.001,39.273,27656.4
2022-04-27 16:00:00,39.278,39.6,39.185,39.44,12668.1
2022-04-27 17:00:00,39.452,39.514,39.229,39.4,8930.2
2022-04-27 18:00:00,39.396,39.473,39.071,39.099,3372.0
2022-04-27 19:00:00,39.087,39.236,39.0,39.157,3920.3
2022-04-27 20:00:00,39.18,39.517,39.129,39.437,6231.8
2022-04-27 21:00:00,39.436,39.681,39.4,39.56,4270.2
2022-04-27 22:00:00,39.553,39.636,39.421,39.453,2764.5
2022-04-27 23:00:00,39.441,39.66,39.422,39.544,2953.9
2022-04-28 00:00:00,39.537,39.68,39.314,39.649,8801.1
2022-04-28 01:00:00,39.653,39.894,39.395,39.473,10843.8
2022-04-28 02:00:00,39.472,39.799,39.41,39.687,7728.1
2022-04-28 03:00:00,39.688,39.795,39.516,39.578,9826.4
2022-04-28 04:00:00,39.587,39.704,39.539,39.652,5668.9
2022-04-28 05:00:00,39.67,39.676,39.472,39.552,10005.4
2022-04-28 06:00:00,39.553,39.8,39.476,39.8,6049.1
2022-04-28 07:00:00,39.8,40.182,39.754,39.975,21144.8
2022-04-28 08:00:00,39.966,40.5,39.951,40.393,21262.8
2022-04-28 09:00:00,40.395,40.595,40.395,40.579,14060.8
2022-04-28 10:00:00,40.581,40.633,40.413,40.494,23158.3
2022-04-28 11:00:00,40.486,40.548,40.374,40.477,6219.5
2022-04-28 12:00:00,40.472,40.585,40.158,40.225,13541.1
2022-04-28 13:00:00,40.223,40.226,39.653,39.687,23863.2
2022-04-28 14:00:00,39.685,40.013,39.517,39.935,16671.0
2022-04-28 15:00:00,39.927,40.714,39.689,39.98,46589.2
2022-04-28 16:00:00,39.932,40.422,39.777,40.306,24305.9
2022-04-28 17:00:00,40.331,40.686,40.228,40.665,16316.6
2022-04-28 18:00:00,40.682,40.777,40.514,40.527,9443.2
2022-04-28 19:00:00,40.535,40.655,40.345,40.42,9217.3
2022-04-28 20:00:00,40.421,40.589,40.151,40.319,14964.9
2022-04-28 21:00:00,40.31,40.411,40.15,40.236,7424.2
2022-04-28 22:00:00,40.248,40.276,40.012,40.225,8652.1
2022-04-28 23:00:00,40.205,40.274,39.79,39.812,15224.0
2022-04-29 00:00:00,39.792,40.3,39.786,40.295,18695.5
2022-04-29 01:00:00,40.3,40.414,40.23,40.321,9916.2
2022-04-29 02:00:00,40.328,40.33,39.917,39.992,10318.3
2022-04-29 03:00:00,39.997,40.093,39.864,40.07,4870.7
2022-04-29 04:00:00,40.056,40.07,39.878,40.025,5568.8
2022-04-29 05:00:00,40.02,40.141,39.973,39.982,5637.2
2022-04-29 06:00:00,39.986,40.031,39.85,39.924,10621.7
2022-04-29 07:00:00,39.928,40.021,39.854,39.997,6304.1
2022-04-29 08:00:00,39.988,40.02,39.778,39.792,6982.9
2022-04-29 09:00:00,39.797,39.797,39.518,39.578,9021.7
2022-04-29 10:00:00,39.576,39.631,39.104,39.259,14792.3
2022-04-29 11:00:00,39.252,39.36,39.008,39.056,10661.6
2022-04-29 12:00:00,39.055,39.44,38.987,39.227,12459.7
2022-04-29 13:00:00,39.227,39.655,39.169,39.549,14339.1
2022-04-29 14:00:00,39.568,39.632,39.138,39.331,10982.8
2022-04-29 15:00:00,39.322,39.427,39.161,39.303,9262.5
2022-04-29 16:00:00,39.274,39.392,38.794,38.898,14774.5
2022-04-29 17:00:00,38.906,39.083,38.823,38.998,7852.4
2022-04-29 18:00:00,38.998,39.05,38.617,38.831,6474.1
2022-04-29 19:00:00,38.822,38.863,38.348,38.526,13211.3
2022-04-29 20:00:00,38.555,38.737,38.507,38.674,4395.9
2022-04-29 21:00:00,38.681,38.775,38.572,38.658,5236.1
2022-04-29 22:00:00,38.667,38.878,38.513,38.788,7327.3
2022-04-29 23:00:00,38.798,38.839,38.707,38.763,3305.2
2022-04-30 00:00:00,38.742,38.965,38.708,38.895,4444.7
2022-04-30 01:00:00,38.911,38.985,38.83,38.911,5764.8
2022-04-30 02:00:00,38.911,38.977,38.765,38.82,11387.2
2022-04-30 03:00:00,38.819,38.871,38.733,38.819,3450.0
2022-04-30 04:00:00,38.823,38.9,38.664,38.776,4525.8
2022-04-30 05:00:00,38.798,38.974,38.74,38.895,3973.6
2022-04-30 06:00:00,38.898,38.96,38.855,38.945,3781.7
2022-04-30 07:00:00,38.951,38.967,38.818,38.887,3895.9
2022-04-30 08:00:00,38.886,38.944,38.808,38.878,9381.0
2022-04-30 09:00:00,38.853,38.936,38.798,38.927,9087.2
2022-04-30 10:00:00,38.93,39.008,38.851,38.857,8300.4
2022-04-30 11:00:00,38.851,38.953,38.844,38.86,10165.4
2022-04-30 12:00:00,38.862,38.956,38.793,38.82,8688.5
2022-04-30 13:00:00,38.807,38.926,38.73,38.784,9588.8
2022-04-30 14:00:00,38.769,38.903,38.5,38.744,55117.6
2022-04-30 15:00:00,38.744,39.208,38.592,39.017,56260.3
2022-04-30 16:00:00,39.004,39.182,38.809,38.862,25801.1
2022-04-30 17:00:00,38.876,38.88,38.592,38.673,23478.0
2022-04-30 18:00:00,38.66,38.867,38.623,38.803,29429.4
2022-04-30 19:00:00,38.788,39.353,38.74,38.998,48596.7
2022-04-30 20:00:00,38.997,38.997,38.774,38.845,10758.0
2022-04-30 21:00:00,38.844,38.901,38.752,38.837,7458.7
2022-04-30 22:00:00,38.837,38.864,38.607,38.626,21406.4
2022-04-30 23:00:00,38.627,38.722,37.785,37.914,69862.1
2022-05-01 00:00:00,37.92,38.137,37.734,37.995,28356.7
2022-05-01 01:00:00,37.999,38.354,37.734,38.263,22762.4
2022-05-01 02:00:00,38.262,38.361,38.059,38.09,17058.8
2022-05-01 03:00:00,38.078,38.394,38.051,38.345,13925.8
2022-05-01 04:00:00,38.342,38.357,38.184,38.282,8965.7
2022-05-01 05:00:00,38.299,38.539,38.234,38.365,11252.5
2022-05-01 06:00:00,38.379,38.475,38.218,38.258,10467.8
2022-05-01 07:00:00,38.261,38.35,38.201,38.241,10929.7
2022-05-01 08:00:00,38.261,38.41,38.2,38.385,15615.4
2022-05-01 09:00:00,38.375,38.409,38.085,38.281,13338.4
2022-05-01 10:00:00,38.264,38.39,38.231,38.283,8128.1
2022-05-01 11:00:00,38.292,38.361,38.148,38.197,10846.9
2022-05-01 12:00:00,38.197,38.441,38.06,38.341,20190.8
2022-05-01 13:00:00,38.341,38.466,38.266,38.306,13723.5
2022-05-01 14:00:00,38.302,38.399,38.181,38.302,10425.2
2022-05-01 15:00:00,38.298,38.957,38.298,38.858,25866.1
2022-05-01 16:00:00,38.862,39.134,38.812,38.886,20403.6
2022-05-01 17:00:00,38.887,39.006,38.771,38.789,12709.1
2022-05-01 18:00:00,38.789,38.834,38.368,38.39,11173.7
2022-05-01 19:00:00,38.39,38.65,38.219,38.381,19739.9
2022-05-01 20:00:00,38.379,38.971,38.323,38.964,10015.8
2022-05-01 21:00:00,38.961,39.04,38.737,38.958,20316.0
2022-05-01 22:00:00,38.971,39.136,38.832,38.901,9777.7
2022-05-01 23:00:00,38.938,39.289,38.871,39.114,7579.3
2022-05-02 00:00:00,39.107,39.366,39.08,39.266,9973.4
2022-05-02 01:00:00,39.272,39.383,39.091,39.097,8202.5
2022-05-02 02:00:00,39.102,39.228,39.021,39.185,6681.4
2022-05-02 03:00:00,39.197,39.319,39.179,39.246,9052.2
2022-05-02 04:00:00,39.254,39.566,39.156,39.481,8571.2
